2026-07-09 09:07:58 | INFO     | __main__:main:247 | 业务配置已加载: 8 个模块
2026-07-09 14:42:52 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:52 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:53 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
2026-07-09 14:42:54 | INFO     | app.algorithms.constraints:__init__:86 | 安全约束已加载: {'chilled_water_temp': (10.0, 15.0), 'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 舒适温度=(24.0, 26.0)
